Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-23 00:00:00-05:00,45.67839813232422,45.67839813232422,45.67839813232422,45.67839813232422,0,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,43.28842544555664,43.28842544555664,43.28842544555664,43.28842544555664,0,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,44.21951675415039,44.21951675415039,44.21951675415039,44.21951675415039,0,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,45.9024658203125,45.9024658203125,45.9024658203125,45.9024658203125,0,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,45.73815155029297,45.73815155029297,45.73815155029297,45.73815155029297,0,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,46.53980255126953,46.53980255126953,46.53980255126953,46.53980255126953,0,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,46.176307678222656,46.176307678222656,46.176307678222656,46.176307678222656,0,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,44.94148635864258,44.94148635864258,44.94148635864258,44.94148635864258,0,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,46.39041519165039,46.39041519165039,46.39041519165039,46.39041519165039,0,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,47.90406036376953,47.90406036376953,47.90406036376953,47.90406036376953,0,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,47.7596549987793,47.7596549987793,47.7596549987793,47.7596549987793,0,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,48.74055099487305,48.74055099487305,48.74055099487305,48.74055099487305,0,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,46.071754455566406,46.071754455566406,46.071754455566406,46.071754455566406,0,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,46.03190612792969,46.03190612792969,46.03190612792969,46.03190612792969,0,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,45.558902740478516,45.558902740478516,45.558902740478516,45.558902740478516,0,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,44.16972351074219,44.16972351074219,44.16972351074219,44.16972351074219,0,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,43.009605407714844,43.009605407714844,43.009605407714844,43.009605407714844,0,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,43.35813522338867,43.35813522338867,43.35813522338867,43.35813522338867,0,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,43.70332336425781,43.70332336425781,43.70332336425781,43.70332336425781,0,0.916,0.0,0.0
2007-12-20 00:00:00-05:00,43.69829177856445,43.69829177856445,43.69829177856445,43.69829177856445,0,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,44.41787338256836,44.41787338256836,44.41787338256836,44.41787338256836,0,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,46.00799560546875,46.00799560546875,46.00799560546875,46.00799560546875,0,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,45.212928771972656,45.212928771972656,45.212928771972656,45.212928771972656,0,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,44.11092376708985,44.11092376708985,44.11092376708985,44.110923767089844,0,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,43.512115478515625,43.512115478515625,43.512115478515625,43.512115478515625,0,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,43.90460968017578,43.90460968017578,43.90460968017578,43.90460968017578,0,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,43.61273193359374,43.61273193359374,43.61273193359374,43.61273193359375,0,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,42.12829971313477,42.12829971313477,42.12829971313477,42.128299713134766,0,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,40.58345413208008,40.58345413208008,40.58345413208008,40.58345413208008,0,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,41.01118087768555,41.01118087768555,41.01118087768555,41.01118087768555,0,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,39.526729583740234,39.526729583740234,39.526729583740234,39.526729583740234,0,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,40.206050872802734,40.206050872802734,40.206050872802734,40.206050872802734,0,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,40.875335693359375,40.875335693359375,40.875335693359375,40.875335693359375,0,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,40.84512710571289,40.84512710571289,40.84512710571289,40.84512710571289,0,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,40.754558563232415,40.754558563232415,40.754558563232415,40.75455856323242,0,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,39.692787170410156,39.692787170410156,39.692787170410156,39.692787170410156,0,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,40.452625274658196,40.452625274658196,40.452625274658196,40.4526252746582,0,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,39.79844665527343,39.79844665527343,39.79844665527343,39.79844665527344,0,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,39.30531311035156,39.30531311035156,39.30531311035156,39.30531311035156,0,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,40.59854507446289,40.59854507446289,40.59854507446289,40.59854507446289,0,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,44.11092376708985,44.11092376708985,44.11092376708985,44.110923767089844,0,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,43.195091247558594,43.195091247558594,43.195091247558594,43.195091247558594,0,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,42.68686294555664,42.68686294555664,42.68686294555664,42.68686294555664,0,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,44.181373596191406,44.181373596191406,44.181373596191406,44.181373596191406,0,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,43.80900573730469,43.80900573730469,43.80900573730469,43.80900573730469,0,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,42.89317321777344,42.89317321777344,42.89317321777344,42.89317321777344,0,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,43.748619079589844,43.748619079589844,43.748619079589844,43.748619079589844,0,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,45.36894607543945,45.36894607543945,45.36894607543945,45.36894607543945,0,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,44.86573791503906,44.86573791503906,44.86573791503906,44.86573791503906,0,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,43.20515823364257,43.20515823364257,43.20515823364257,43.20515823364258,0,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,42.51578140258789,42.51578140258789,42.51578140258789,42.51578140258789,0,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,43.52719497680663,43.52719497680663,43.52719497680663,43.52719497680664,0,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,42.12326431274414,42.12326431274414,42.12326431274414,42.12326431274414,0,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,41.38356399536133,41.38356399536133,41.38356399536133,41.38356399536133,0,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,42.55603790283203,42.55603790283203,42.55603790283203,42.55603790283203,0,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,42.89317321777344,42.89317321777344,42.89317321777344,42.89317321777344,0,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,41.99747085571289,41.99747085571289,41.99747085571289,41.99747085571289,0,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,42.369831085205085,42.369831085205085,42.369831085205085,42.36983108520508,0,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,41.89682388305664,41.89682388305664,41.89682388305664,41.89682388305664,0,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,42.59125518798828,42.59125518798828,42.59125518798828,42.59125518798828,0,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,41.650245666503906,41.650245666503906,41.650245666503906,41.650245666503906,0,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,42.596282958984375,42.596282958984375,42.596282958984375,42.596282958984375,0,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,43.91970825195312,43.91970825195312,43.91970825195312,43.919708251953125,0,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,43.93481063842773,43.93481063842773,43.93481063842773,43.934810638427734,0,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,43.58759307861328,43.58759307861328,43.58759307861328,43.58759307861328,0,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,42.8227310180664,42.8227310180664,42.8227310180664,42.822731018066406,0,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,42.12829971313477,42.12829971313477,42.12829971313477,42.128299713134766,0,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,42.56608581542969,42.56608581542969,42.56608581542969,42.56608581542969,0,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,42.279266357421875,42.279266357421875,42.279266357421875,42.279266357421875,0,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,42.37987518310547,42.37987518310547,42.37987518310547,42.37987518310547,0,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,40.658935546875,40.658935546875,40.658935546875,40.658935546875,0,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,41.30305480957031,41.30305480957031,41.30305480957031,41.30305480957031,0,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,40.63376617431641,40.63376617431641,40.63376617431641,40.633766174316406,0,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,43.27056121826171,43.27056121826171,43.27056121826171,43.27056121826172,0,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,42.52078628540038,42.52078628540038,42.52078628540038,42.52078628540039,0,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,43.05418395996094,43.05418395996094,43.05418395996094,43.05418395996094,0,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,42.32957458496094,42.32957458496094,42.32957458496094,42.32957458496094,0,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,42.27421951293946,42.27421951293946,42.27421951293946,42.27421951293945,0,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,44.282012939453125,44.282012939453125,44.282012939453125,44.282012939453125,0,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,43.95494079589844,43.95494079589844,43.95494079589844,43.95494079589844,0,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,45.65071868896485,45.65071868896485,45.65071868896485,45.650718688964844,0,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,46.30362319946289,46.30362319946289,46.30362319946289,46.30362319946289,0,0.451,0.0,0.0
2008-03-25 00:00:00-04:00,46.455310821533196,46.455310821533196,46.455310821533196,46.4553108215332,0,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,45.49444580078126,45.49444580078126,45.49444580078126,45.49444580078125,0,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,45.02919387817383,45.02919387817383,45.02919387817383,45.02919387817383,0,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,44.52854919433594,44.52854919433594,44.52854919433594,44.52854919433594,0,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,44.72577667236328,44.72577667236328,44.72577667236328,44.72577667236328,0,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,47.183555603027344,47.183555603027344,47.183555603027344,47.183555603027344,0,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,47.15825653076172,47.15825653076172,47.15825653076172,47.15825653076172,0,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,48.109027862548835,48.109027862548835,48.109027862548835,48.10902786254883,0,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,47.34539031982421,47.34539031982421,47.34539031982421,47.34539031982422,0,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,47.38078308105469,47.38078308105469,47.38078308105469,47.38078308105469,0,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,46.693016052246094,46.693016052246094,46.693016052246094,46.693016052246094,0,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,45.66638565063476,45.66638565063476,45.66638565063476,45.666385650634766,0,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,46.14683914184571,46.14683914184571,46.14683914184571,46.1468391418457,0,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,45.469165802001946,45.469165802001946,45.469165802001946,45.46916580200195,0,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,45.226436614990234,45.226436614990234,45.226436614990234,45.226436614990234,0,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,45.75237655639649,45.75237655639649,45.75237655639649,45.752376556396484,0,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,47.52745056152344,47.52745056152344,47.52745056152344,47.52745056152344,0,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,47.77019882202149,47.77019882202149,47.77019882202149,47.770198822021484,0,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,47.67916870117187,47.67916870117187,47.67916870117187,47.679168701171875,0,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,47.14311218261719,47.14311218261719,47.14311218261719,47.14311218261719,0,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,46.93575668334961,46.93575668334961,46.93575668334961,46.93575668334961,0,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,47.68927383422851,47.68927383422851,47.68927383422851,47.689273834228516,0,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,48.73612976074219,48.73612976074219,48.73612976074219,48.73612976074219,0,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,48.84737396240235,48.84737396240235,48.84737396240235,48.847373962402344,0,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,48.75635528564453,48.75635528564453,48.75635528564453,48.75635528564453,0,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,48.13430404663086,48.13430404663086,48.13430404663086,48.13430404663086,0,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,47.3757438659668,47.3757438659668,47.3757438659668,47.3757438659668,0,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,48.52371597290039,48.52371597290039,48.52371597290039,48.52371597290039,0,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,48.44784927368164,48.44784927368164,48.44784927368164,48.44784927368164,0,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,48.36189270019531,48.36189270019531,48.36189270019531,48.36189270019531,0,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,48.66027069091796,48.66027069091796,48.66027069091796,48.66027069091797,0,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,47.25942611694336,47.25942611694336,47.25942611694336,47.25942611694336,0,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,47.19367599487304,47.19367599487304,47.19367599487304,47.19367599487305,0,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,46.82955169677735,46.82955169677735,46.82955169677735,46.829551696777344,0,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,47.977535247802734,47.977535247802734,47.977535247802734,47.977535247802734,0,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,48.14949417114258,48.14949417114258,48.14949417114258,48.14949417114258,0,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,48.52876281738282,48.52876281738282,48.52876281738282,48.52876281738281,0,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,49.085063934326165,49.085063934326165,49.085063934326165,49.08506393432617,0,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,48.71589660644532,48.71589660644532,48.71589660644532,48.71589660644531,0,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,48.76139450073243,48.76139450073243,48.76139450073243,48.76139450073242,0,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,48.07360839843751,48.07360839843751,48.07360839843751,48.0736083984375,0,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,47.00151443481446,47.00151443481446,47.00151443481446,47.00151443481445,0,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,46.73347473144531,46.73347473144531,46.73347473144531,46.73347473144531,0,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,46.45027160644531,46.45027160644531,46.45027160644531,46.45027160644531,0,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,47.15825653076172,47.15825653076172,47.15825653076172,47.15825653076172,0,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,47.1734619140625,47.1734619140625,47.1734619140625,47.1734619140625,0,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,47.73478698730469,47.73478698730469,47.73478698730469,47.73478698730469,0,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,47.43642807006836,47.43642807006836,47.43642807006836,47.43642807006836,0,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,46.63233947753907,46.63233947753907,46.63233947753907,46.63233947753906,0,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,46.95600128173828,46.95600128173828,46.95600128173828,46.95600128173828,0,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,47.25436401367187,47.25436401367187,47.25436401367187,47.254364013671875,0,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,48.36189270019531,48.36189270019531,48.36189270019531,48.36189270019531,0,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,46.293495178222656,46.293495178222656,46.293495178222656,46.293495178222656,0,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,45.276996612548835,45.276996612548835,45.276996612548835,45.27699661254883,0,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,45.545028686523445,45.545028686523445,45.545028686523445,45.54502868652344,0,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,44.64990997314454,44.64990997314454,44.64990997314454,44.64990997314453,0,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,45.09494400024413,45.09494400024413,45.09494400024413,45.09494400024414,0,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,45.95972442626953,45.95972442626953,45.95972442626953,45.95972442626953,0,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,46.55648040771484,46.55648040771484,46.55648040771484,46.556480407714844,0,0.0,0.0,0.0
2008-06-17 00:00:00-04:00,45.0848274230957,45.0848274230957,45.0848274230957,45.0848274230957,0,0.0,0.0,0.0
2008-06-18 00:00:00-04:00,44.45269393920899,44.45269393920899,44.45269393920899,44.452693939208984,0,0.0,0.0,0.0
2008-06-19 00:00:00-04:00,45.56021118164062,45.56021118164062,45.56021118164062,45.560211181640625,0,0.0,0.0,0.0
2008-06-20 00:00:00-04:00,44.412227630615234,44.412227630615234,44.412227630615234,44.412227630615234,0,0.0,0.0,0.0
2008-06-23 00:00:00-04:00,43.22204589843749,43.22204589843749,43.22204589843749,43.2220458984375,0,0.726,0.0,0.0
2008-06-24 00:00:00-04:00,43.38522720336914,43.38522720336914,43.38522720336914,43.38522720336914,0,0.0,0.0,0.0
2008-06-25 00:00:00-04:00,44.04813766479492,44.04813766479492,44.04813766479492,44.04813766479492,0,0.0,0.0,0.0
2008-06-26 00:00:00-04:00,42.51322555541992,42.51322555541992,42.51322555541992,42.51322555541992,0,0.0,0.0,0.0
2008-06-27 00:00:00-04:00,42.135875701904304,42.135875701904304,42.135875701904304,42.1358757019043,0,0.0,0.0,0.0
2008-06-30 00:00:00-04:00,42.13078689575195,42.13078689575195,42.13078689575195,42.13078689575195,0,0.0,0.0,0.0
2008-07-01 00:00:00-04:00,42.24297332763672,42.24297332763672,42.24297332763672,42.24297332763672,0,0.0,0.0,0.0
2008-07-02 00:00:00-04:00,41.45765686035156,41.45765686035156,41.45765686035156,41.45765686035156,0,0.0,0.0,0.0
2008-07-03 00:00:00-04:00,41.24349975585937,41.24349975585937,41.24349975585937,41.243499755859375,0,0.0,0.0,0.0
2008-07-07 00:00:00-04:00,40.366397857666016,40.366397857666016,40.366397857666016,40.366397857666016,0,0.0,0.0,0.0
2008-07-08 00:00:00-04:00,43.04355239868164,43.04355239868164,43.04355239868164,43.04355239868164,0,0.0,0.0,0.0
2008-07-09 00:00:00-04:00,40.075748443603516,40.075748443603516,40.075748443603516,40.075748443603516,0,0.0,0.0,0.0
2008-07-10 00:00:00-04:00,40.973236083984375,40.973236083984375,40.973236083984375,40.973236083984375,0,0.0,0.0,0.0
2008-07-11 00:00:00-04:00,40.93243789672851,40.93243789672851,40.93243789672851,40.932437896728516,0,0.0,0.0,0.0
2008-07-14 00:00:00-04:00,39.438331604003906,39.438331604003906,39.438331604003906,39.438331604003906,0,0.0,0.0,0.0
2008-07-15 00:00:00-04:00,39.18336486816406,39.18336486816406,39.18336486816406,39.18336486816406,0,0.0,0.0,0.0
2008-07-16 00:00:00-04:00,41.72282028198242,41.72282028198242,41.72282028198242,41.72282028198242,0,0.0,0.0,0.0
2008-07-17 00:00:00-04:00,42.50301361083984,42.50301361083984,42.50301361083984,42.503013610839844,0,0.0,0.0,0.0
2008-07-18 00:00:00-04:00,42.497920989990234,42.497920989990234,42.497920989990234,42.497920989990234,0,0.0,0.0,0.0
2008-07-21 00:00:00-04:00,42.768192291259766,42.768192291259766,42.768192291259766,42.768192291259766,0,0.0,0.0,0.0
2008-07-22 00:00:00-04:00,44.073631286621094,44.073631286621094,44.073631286621094,44.073631286621094,0,0.0,0.0,0.0
2008-07-23 00:00:00-04:00,45.08840560913087,45.08840560913087,45.08840560913087,45.08840560913086,0,0.0,0.0,0.0
2008-07-24 00:00:00-04:00,42.0950927734375,42.0950927734375,42.0950927734375,42.0950927734375,0,0.0,0.0,0.0
2008-07-25 00:00:00-04:00,43.01296615600586,43.01296615600586,43.01296615600586,43.01296615600586,0,0.0,0.0,0.0
2008-07-28 00:00:00-04:00,41.91151428222656,41.91151428222656,41.91151428222656,41.91151428222656,0,0.0,0.0,0.0
2008-07-29 00:00:00-04:00,44.25720977783203,44.25720977783203,44.25720977783203,44.25720977783203,0,0.0,0.0,0.0
2008-07-30 00:00:00-04:00,44.073631286621094,44.073631286621094,44.073631286621094,44.073631286621094,0,0.0,0.0,0.0
2008-07-31 00:00:00-04:00,43.44131851196289,43.44131851196289,43.44131851196289,43.44131851196289,0,0.0,0.0,0.0
2008-08-01 00:00:00-04:00,43.466796875,43.466796875,43.466796875,43.466796875,0,0.0,0.0,0.0
2008-08-04 00:00:00-04:00,42.80900192260742,42.80900192260742,42.80900192260742,42.80900192260742,0,0.0,0.0,0.0
2008-08-05 00:00:00-04:00,44.87420654296875,44.87420654296875,44.87420654296875,44.87420654296875,0,0.0,0.0,0.0
2008-08-06 00:00:00-04:00,44.55805587768555,44.55805587768555,44.55805587768555,44.55805587768555,0,0.0,0.0,0.0
2008-08-07 00:00:00-04:00,43.36481475830078,43.36481475830078,43.36481475830078,43.36481475830078,0,0.0,0.0,0.0
2008-08-08 00:00:00-04:00,45.159786224365234,45.159786224365234,45.159786224365234,45.159786224365234,0,0.0,0.0,0.0
2008-08-11 00:00:00-04:00,46.220458984375,46.220458984375,46.220458984375,46.220458984375,0,0.0,0.0,0.0
2008-08-12 00:00:00-04:00,45.01190185546875,45.01190185546875,45.01190185546875,45.01190185546875,0,0.0,0.0,0.0
2008-08-13 00:00:00-04:00,44.44587707519531,44.44587707519531,44.44587707519531,44.44587707519531,0,0.0,0.0,0.0
2008-08-14 00:00:00-04:00,45.20056915283203,45.20056915283203,45.20056915283203,45.20056915283203,0,0.0,0.0,0.0
2008-08-15 00:00:00-04:00,45.09860610961914,45.09860610961914,45.09860610961914,45.09860610961914,0,0.0,0.0,0.0
2008-08-18 00:00:00-04:00,44.19599914550781,44.19599914550781,44.19599914550781,44.19599914550781,0,0.0,0.0,0.0
2008-08-19 00:00:00-04:00,43.25264358520508,43.25264358520508,43.25264358520508,43.25264358520508,0,0.0,0.0,0.0
2008-08-20 00:00:00-04:00,43.31381988525391,43.31381988525391,43.31381988525391,43.313819885253906,0,0.0,0.0,0.0
2008-08-21 00:00:00-04:00,42.706981658935554,42.706981658935554,42.706981658935554,42.70698165893555,0,0.0,0.0,0.0
2008-08-22 00:00:00-04:00,44.160308837890625,44.160308837890625,44.160308837890625,44.160308837890625,0,0.0,0.0,0.0
