Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-08,25.78887367248535,25.78887367248535,25.78887367248535,25.78887367248535,0,0.0,0.0,0.0
2007-11-09,25.42046356201172,25.42046356201172,25.42046356201172,25.42046356201172,0,0.0,0.0,0.0
2007-11-12,25.145963668823242,25.145963668823242,25.145963668823242,25.145963668823242,0,0.0,0.0,0.0
2007-11-13,25.861125946044922,25.861125946044922,25.861125946044922,25.861125946044922,0,0.0,0.0,0.0
2007-11-14,25.673303604125977,25.673303604125977,25.673303604125977,25.673303604125977,0,0.0,0.0,0.0
2007-11-15,25.3626766204834,25.3626766204834,25.3626766204834,25.3626766204834,0,0.0,0.0,0.0
2007-11-16,25.47102928161621,25.47102928161621,25.47102928161621,25.47102928161621,0,0.0,0.0,0.0
2007-11-19,25.01594352722168,25.01594352722168,25.01594352722168,25.01594352722168,0,0.0,0.0,0.0
2007-11-20,25.095413208007812,25.095413208007812,25.095413208007812,25.095413208007812,0,0.0,0.0,0.0
2007-11-21,24.72698402404785,24.72698402404785,24.72698402404785,24.72698402404785,0,0.0,0.0,0.0
2007-11-23,25.131521224975586,25.131521224975586,25.131521224975586,25.131521224975586,0,0.0,0.0,0.0
2007-11-26,24.575284957885742,24.575284957885742,24.575284957885742,24.575284957885742,0,0.0,0.0,0.0
2007-11-27,24.914804458618164,24.914804458618164,24.914804458618164,24.914804458618164,0,0.0,0.0,0.0
2007-11-28,25.64439582824707,25.64439582824707,25.64439582824707,25.64439582824707,0,0.0,0.0,0.0
2007-11-29,25.65163421630859,25.65163421630859,25.65163421630859,25.651634216308594,0,0.0,0.0,0.0
2007-11-30,25.839447021484375,25.839447021484375,25.839447021484375,25.839447021484375,0,0.0,0.0,0.0
2007-12-03,25.687761306762695,25.687761306762695,25.687761306762695,25.687761306762695,0,0.0,0.0,0.0
2007-12-04,25.52161026000977,25.52161026000977,25.52161026000977,25.521610260009766,0,0.0,0.0,0.0
2007-12-05,25.904468536376953,25.904468536376953,25.904468536376953,25.904468536376953,0,0.0,0.0,0.0
2007-12-06,26.33066749572754,26.33066749572754,26.33066749572754,26.33066749572754,0,0.0,0.0,0.0
2007-12-07,26.301769256591797,26.301769256591797,26.301769256591797,26.301769256591797,0,0.0,0.0,0.0
2007-12-10,26.50403594970703,26.50403594970703,26.50403594970703,26.50403594970703,0,0.0,0.0,0.0
2007-12-11,25.81777572631836,25.81777572631836,25.81777572631836,25.81777572631836,0,0.0,0.0,0.0
2007-12-12,25.962244033813477,25.962244033813477,25.962244033813477,25.962244033813477,0,0.0,0.0,0.0
2007-12-13,25.983932495117188,25.983932495117188,25.983932495117188,25.983932495117188,0,0.0,0.0,0.0
2007-12-14,25.615507125854492,25.615507125854492,25.615507125854492,25.615507125854492,0,0.0,0.0,0.0
2007-12-17,25.210988998413086,25.210988998413086,25.210988998413086,25.210988998413086,0,0.0,0.0,0.0
2007-12-18,25.38434410095215,25.38434410095215,25.38434410095215,25.38434410095215,0,0.0,0.0,0.0
2007-12-19,25.375627517700195,25.375627517700195,25.375627517700195,25.375627517700195,0,0.188,0.0,0.0
2007-12-20,25.53540802001953,25.53540802001953,25.53540802001953,25.53540802001953,0,0.0,0.0,0.0
2007-12-21,25.971168518066406,25.971168518066406,25.971168518066406,25.971168518066406,0,0.0,0.0,0.0
2007-12-24,26.189058303833004,26.189058303833004,26.189058303833004,26.189058303833008,0,0.0,0.0,0.0
2007-12-26,26.21082878112793,26.21082878112793,26.21082878112793,26.21082878112793,0,0.0,0.0,0.0
2007-12-27,25.81866073608398,25.81866073608398,25.81866073608398,25.818660736083984,0,0.0,0.0,0.0
2007-12-28,25.847715377807617,25.847715377807617,25.847715377807617,25.847715377807617,0,0.0,0.0,0.0
2007-12-31,25.6806697845459,25.6806697845459,25.6806697845459,25.6806697845459,0,0.0,0.0,0.0
2008-01-02,25.324787139892578,25.324787139892578,25.324787139892578,25.324787139892578,0,0.0,0.0,0.0
2008-01-03,25.281225204467773,25.281225204467773,25.281225204467773,25.281225204467773,0,0.0,0.0,0.0
2008-01-04,24.63484764099121,24.63484764099121,24.63484764099121,24.63484764099121,0,0.0,0.0,0.0
2008-01-07,24.692949295043945,24.692949295043945,24.692949295043945,24.692949295043945,0,0.0,0.0,0.0
2008-01-08,24.2281436920166,24.2281436920166,24.2281436920166,24.2281436920166,0,0.0,0.0,0.0
2008-01-09,24.51864242553711,24.51864242553711,24.51864242553711,24.51864242553711,0,0.0,0.0,0.0
2008-01-10,24.722002029418945,24.722002029418945,24.722002029418945,24.722002029418945,0,0.0,0.0,0.0
2008-01-11,24.373388290405273,24.373388290405273,24.373388290405273,24.373388290405273,0,0.0,0.0,0.0
2008-01-14,24.63484764099121,24.63484764099121,24.63484764099121,24.63484764099121,0,0.0,0.0,0.0
2008-01-15,24.03204917907715,24.03204917907715,24.03204917907715,24.03204917907715,0,0.0,0.0,0.0
2008-01-16,23.91584587097168,23.91584587097168,23.91584587097168,23.91584587097168,0,0.0,0.0,0.0
2008-01-17,23.225894927978516,23.225894927978516,23.225894927978516,23.225894927978516,0,0.0,0.0,0.0
2008-01-18,23.087905883789062,23.087905883789062,23.087905883789062,23.087905883789062,0,0.0,0.0,0.0
2008-01-22,22.85550308227539,22.85550308227539,22.85550308227539,22.85550308227539,0,0.0,0.0,0.0
2008-01-23,23.36388397216797,23.36388397216797,23.36388397216797,23.36388397216797,0,0.0,0.0,0.0
2008-01-24,23.59629249572754,23.59629249572754,23.59629249572754,23.59629249572754,0,0.0,0.0,0.0
2008-01-25,23.262203216552734,23.262203216552734,23.262203216552734,23.262203216552734,0,0.0,0.0,0.0
2008-01-28,23.683441162109375,23.683441162109375,23.683441162109375,23.683441162109375,0,0.0,0.0,0.0
2008-01-29,23.835960388183594,23.835960388183594,23.835960388183594,23.835960388183594,0,0.0,0.0,0.0
2008-01-30,23.697967529296875,23.697967529296875,23.697967529296875,23.697967529296875,0,0.0,0.0,0.0
2008-01-31,24.11919593811035,24.11919593811035,24.11919593811035,24.11919593811035,0,0.0,0.0,0.0
2008-02-01,24.467803955078125,24.467803955078125,24.467803955078125,24.467803955078125,0,0.0,0.0,0.0
2008-02-04,24.220876693725582,24.220876693725582,24.220876693725582,24.220876693725586,0,0.0,0.0,0.0
2008-02-05,23.472829818725586,23.472829818725586,23.472829818725586,23.472829818725586,0,0.0,0.0,0.0
2008-02-06,23.276729583740234,23.276729583740234,23.276729583740234,23.276729583740234,0,0.0,0.0,0.0
2008-02-07,23.472829818725586,23.472829818725586,23.472829818725586,23.472829818725586,0,0.0,0.0,0.0
2008-02-08,23.39293098449707,23.39293098449707,23.39293098449707,23.39293098449707,0,0.0,0.0,0.0
2008-02-11,23.530929565429688,23.530929565429688,23.530929565429688,23.530929565429688,0,0.0,0.0,0.0
2008-02-12,23.690706253051758,23.690706253051758,23.690706253051758,23.690706253051758,0,0.0,0.0,0.0
2008-02-13,24.03204917907715,24.03204917907715,24.03204917907715,24.03204917907715,0,0.0,0.0,0.0
2008-02-14,23.697967529296875,23.697967529296875,23.697967529296875,23.697967529296875,0,0.0,0.0,0.0
2008-02-15,23.705228805541992,23.705228805541992,23.705228805541992,23.705228805541992,0,0.0,0.0,0.0
2008-02-19,23.697967529296875,23.697967529296875,23.697967529296875,23.697967529296875,0,0.0,0.0,0.0
2008-02-20,23.90131950378418,23.90131950378418,23.90131950378418,23.90131950378418,0,0.0,0.0,0.0
2008-02-21,23.589035034179688,23.589035034179688,23.589035034179688,23.589035034179688,0,0.0,0.0,0.0
2008-02-22,23.75606918334961,23.75606918334961,23.75606918334961,23.75606918334961,0,0.0,0.0,0.0
2008-02-25,24.111936569213867,24.111936569213867,24.111936569213867,24.111936569213867,0,0.0,0.0,0.0
2008-02-26,24.286237716674805,24.286237716674805,24.286237716674805,24.286237716674805,0,0.0,0.0,0.0
2008-02-27,24.249923706054688,24.249923706054688,24.249923706054688,24.249923706054688,0,0.0,0.0,0.0
2008-02-28,24.03204917907715,24.03204917907715,24.03204917907715,24.03204917907715,0,0.0,0.0,0.0
2008-02-29,23.38567543029785,23.38567543029785,23.38567543029785,23.38567543029785,0,0.0,0.0,0.0
2008-03-03,23.39293098449707,23.39293098449707,23.39293098449707,23.39293098449707,0,0.0,0.0,0.0
2008-03-04,23.298526763916016,23.298526763916016,23.298526763916016,23.298526763916016,0,0.0,0.0,0.0
2008-03-05,23.436519622802734,23.436519622802734,23.436519622802734,23.436519622802734,0,0.0,0.0,0.0
2008-03-06,22.899080276489258,22.899080276489258,22.899080276489258,22.899080276489258,0,0.0,0.0,0.0
2008-03-07,22.710247039794922,22.710247039794922,22.710247039794922,22.710247039794922,0,0.0,0.0,0.0
2008-03-10,22.325334548950195,22.325334548950195,22.325334548950195,22.325334548950195,0,0.0,0.0,0.0
2008-03-11,23.146011352539062,23.146011352539062,23.146011352539062,23.146011352539062,0,0.0,0.0,0.0
2008-03-12,22.957183837890625,22.957183837890625,22.957183837890625,22.957183837890625,0,0.0,0.0,0.0
2008-03-13,23.109689712524414,23.109689712524414,23.109689712524414,23.109689712524414,0,0.0,0.0,0.0
2008-03-14,22.63762664794922,22.63762664794922,22.63762664794922,22.63762664794922,0,0.0,0.0,0.0
2008-03-17,22.376169204711914,22.376169204711914,22.376169204711914,22.376169204711914,0,0.0,0.0,0.0
2008-03-18,23.313045501708984,23.313045501708984,23.313045501708984,23.313045501708984,0,0.0,0.0,0.0
2008-03-19,22.746566772460938,22.746566772460938,22.746566772460938,22.746566772460938,0,0.0,0.0,0.0
2008-03-20,23.26947593688965,23.26947593688965,23.26947593688965,23.26947593688965,0,0.0,0.0,0.0
2008-03-24,23.67228126525879,23.67228126525879,23.67228126525879,23.67228126525879,0,0.152,0.0,0.0
2008-03-25,23.759851455688477,23.759851455688477,23.759851455688477,23.759851455688477,0,0.0,0.0,0.0
2008-03-26,23.570110321044922,23.570110321044922,23.570110321044922,23.570110321044922,0,0.0,0.0,0.0
2008-03-27,23.307416915893555,23.307416915893555,23.307416915893555,23.307416915893555,0,0.0,0.0,0.0
2008-03-28,23.11768913269043,23.11768913269043,23.11768913269043,23.11768913269043,0,0.0,0.0,0.0
2008-03-31,23.249038696289062,23.249038696289062,23.249038696289062,23.249038696289062,0,0.0,0.0,0.0
2008-04-01,24.059038162231445,24.059038162231445,24.059038162231445,24.059038162231445,0,0.0,0.0,0.0
2008-04-02,24.037141799926758,24.037141799926758,24.037141799926758,24.037141799926758,0,0.0,0.0,0.0
2008-04-03,24.0809268951416,24.0809268951416,24.0809268951416,24.0809268951416,0,0.0,0.0,0.0
2008-04-04,24.110116958618164,24.110116958618164,24.110116958618164,24.110116958618164,0,0.0,0.0,0.0
2008-04-07,24.1466007232666,24.1466007232666,24.1466007232666,24.1466007232666,0,0.0,0.0,0.0
2008-04-08,24.05174446105957,24.05174446105957,24.05174446105957,24.05174446105957,0,0.0,0.0,0.0
2008-04-09,23.825525283813477,23.825525283813477,23.825525283813477,23.825525283813477,0,0.0,0.0,0.0
2008-04-10,23.96416473388672,23.96416473388672,23.96416473388672,23.96416473388672,0,0.0,0.0,0.0
2008-04-11,23.475250244140625,23.475250244140625,23.475250244140625,23.475250244140625,0,0.0,0.0,0.0
2008-04-14,23.394989013671875,23.394989013671875,23.394989013671875,23.394989013671875,0,0.0,0.0,0.0
2008-04-15,23.511741638183594,23.511741638183594,23.511741638183594,23.511741638183594,0,0.0,0.0,0.0
2008-04-16,24.06633758544922,24.06633758544922,24.06633758544922,24.06633758544922,0,0.0,0.0,0.0
2008-04-17,24.059038162231445,24.059038162231445,24.059038162231445,24.059038162231445,0,0.0,0.0,0.0
2008-04-18,24.474973678588867,24.474973678588867,24.474973678588867,24.474973678588867,0,0.0,0.0,0.0
2008-04-21,24.44578742980957,24.44578742980957,24.44578742980957,24.44578742980957,0,0.0,0.0,0.0
2008-04-22,24.204973220825195,24.204973220825195,24.204973220825195,24.204973220825195,0,0.0,0.0,0.0
2008-04-23,24.277952194213867,24.277952194213867,24.277952194213867,24.277952194213867,0,0.0,0.0,0.0
2008-04-24,24.43848991394043,24.43848991394043,24.43848991394043,24.43848991394043,0,0.0,0.0,0.0
2008-04-25,24.613624572753906,24.613624572753906,24.613624572753906,24.613624572753906,0,0.0,0.0,0.0
2008-04-28,24.606332778930664,24.606332778930664,24.606332778930664,24.606332778930664,0,0.0,0.0,0.0
2008-04-29,24.496875762939453,24.496875762939453,24.496875762939453,24.496875762939453,0,0.0,0.0,0.0
2008-04-30,24.416603088378906,24.416603088378906,24.416603088378906,24.416603088378906,0,0.0,0.0,0.0
2008-05-01,24.825244903564453,24.825244903564453,24.825244903564453,24.825244903564453,0,0.0,0.0,0.0
2008-05-02,24.883615493774414,24.883615493774414,24.883615493774414,24.883615493774414,0,0.0,0.0,0.0
2008-05-05,24.796056747436523,24.796056747436523,24.796056747436523,24.796056747436523,0,0.0,0.0,0.0
2008-05-06,24.993080139160156,24.993080139160156,24.993080139160156,24.993080139160156,0,0.0,0.0,0.0
2008-05-07,24.569835662841793,24.569835662841793,24.569835662841793,24.569835662841797,0,0.0,0.0,0.0
2008-05-08,24.6720027923584,24.6720027923584,24.6720027923584,24.6720027923584,0,0.0,0.0,0.0
2008-05-09,24.540658950805664,24.540658950805664,24.540658950805664,24.540658950805664,0,0.0,0.0,0.0
2008-05-12,24.817947387695312,24.817947387695312,24.817947387695312,24.817947387695312,0,0.0,0.0,0.0
2008-05-13,24.84714126586914,24.84714126586914,24.84714126586914,24.84714126586914,0,0.0,0.0,0.0
2008-05-14,24.93470573425293,24.93470573425293,24.93470573425293,24.93470573425293,0,0.0,0.0,0.0
2008-05-15,25.204702377319336,25.204702377319336,25.204702377319336,25.204702377319336,0,0.0,0.0,0.0
2008-05-16,25.24848175048828,25.24848175048828,25.24848175048828,25.24848175048828,0,0.0,0.0,0.0
2008-05-19,25.24848175048828,25.24848175048828,25.24848175048828,25.24848175048828,0,0.0,0.0,0.0
2008-05-20,25.04416847229004,25.04416847229004,25.04416847229004,25.04416847229004,0,0.0,0.0,0.0
2008-05-21,24.657407760620117,24.657407760620117,24.657407760620117,24.657407760620117,0,0.0,0.0,0.0
2008-05-22,24.730384826660156,24.730384826660156,24.730384826660156,24.730384826660156,0,0.0,0.0,0.0
2008-05-23,24.42389488220215,24.42389488220215,24.42389488220215,24.42389488220215,0,0.0,0.0,0.0
2008-05-27,24.59902572631836,24.59902572631836,24.59902572631836,24.59902572631836,0,0.0,0.0,0.0
2008-05-28,24.723087310791016,24.723087310791016,24.723087310791016,24.723087310791016,0,0.0,0.0,0.0
2008-05-29,24.86172103881836,24.86172103881836,24.86172103881836,24.86172103881836,0,0.0,0.0,0.0
2008-05-30,24.93470573425293,24.93470573425293,24.93470573425293,24.93470573425293,0,0.0,0.0,0.0
2008-06-02,24.68659782409668,24.68659782409668,24.68659782409668,24.68659782409668,0,0.0,0.0,0.0
2008-06-03,24.569835662841793,24.569835662841793,24.569835662841793,24.569835662841797,0,0.0,0.0,0.0
2008-06-04,24.58443260192871,24.58443260192871,24.58443260192871,24.58443260192871,0,0.0,0.0,0.0
2008-06-05,25.087936401367188,25.087936401367188,25.087936401367188,25.087936401367188,0,0.0,0.0,0.0
2008-06-06,24.343631744384766,24.343631744384766,24.343631744384766,24.343631744384766,0,0.0,0.0,0.0
2008-06-09,24.336328506469727,24.336328506469727,24.336328506469727,24.336328506469727,0,0.0,0.0,0.0
2008-06-10,24.25607299804688,24.25607299804688,24.25607299804688,24.256072998046875,0,0.0,0.0,0.0
2008-06-11,23.854711532592773,23.854711532592773,23.854711532592773,23.854711532592773,0,0.0,0.0,0.0
2008-06-12,23.920385360717773,23.920385360717773,23.920385360717773,23.920385360717773,0,0.0,0.0,0.0
2008-06-13,24.29254722595215,24.29254722595215,24.29254722595215,24.29254722595215,0,0.0,0.0,0.0
2008-06-16,24.336328506469727,24.336328506469727,24.336328506469727,24.336328506469727,0,0.0,0.0,0.0
2008-06-17,24.197677612304688,24.197677612304688,24.197677612304688,24.197677612304688,0,0.0,0.0,0.0
2008-06-18,23.971467971801758,23.971467971801758,23.971467971801758,23.971467971801758,0,0.0,0.0,0.0
2008-06-19,24.06633758544922,24.06633758544922,24.06633758544922,24.06633758544922,0,0.0,0.0,0.0
2008-06-20,23.63579750061035,23.63579750061035,23.63579750061035,23.63579750061035,0,0.0,0.0,0.0
2008-06-23,23.608661651611328,23.608661651611328,23.608661651611328,23.608661651611328,0,0.153,0.0,0.0
2008-06-24,23.484018325805664,23.484018325805664,23.484018325805664,23.484018325805664,0,0.0,0.0,0.0
2008-06-25,23.637989044189453,23.637989044189453,23.637989044189453,23.637989044189453,0,0.0,0.0,0.0
2008-06-26,22.970794677734375,22.970794677734375,22.970794677734375,22.970794677734375,0,0.0,0.0,0.0
2008-06-27,22.89747428894043,22.89747428894043,22.89747428894043,22.89747428894043,0,0.0,0.0,0.0
2008-06-30,22.89013671875,22.89013671875,22.89013671875,22.89013671875,0,0.0,0.0,0.0
2008-07-01,22.970794677734375,22.970794677734375,22.970794677734375,22.970794677734375,0,0.0,0.0,0.0
2008-07-02,22.501548767089844,22.501548767089844,22.501548767089844,22.501548767089844,0,0.0,0.0,0.0
2008-07-03,22.47222137451172,22.47222137451172,22.47222137451172,22.47222137451172,0,0.0,0.0,0.0
2008-07-07,22.274267196655273,22.274267196655273,22.274267196655273,22.274267196655273,0,0.0,0.0,0.0
2008-07-08,22.692180633544922,22.692180633544922,22.692180633544922,22.692180633544922,0,0.0,0.0,0.0
2008-07-09,22.193613052368164,22.193613052368164,22.193613052368164,22.193613052368164,0,0.0,0.0,0.0
2008-07-10,22.35491943359375,22.35491943359375,22.35491943359375,22.35491943359375,0,0.0,0.0,0.0
2008-07-11,22.156957626342773,22.156957626342773,22.156957626342773,22.156957626342773,0,0.0,0.0,0.0
2008-07-14,21.95166015625,21.95166015625,21.95166015625,21.95166015625,0,0.0,0.0,0.0
2008-07-15,21.73170280456543,21.73170280456543,21.73170280456543,21.73170280456543,0,0.0,0.0,0.0
2008-07-16,22.28160285949707,22.28160285949707,22.28160285949707,22.28160285949707,0,0.0,0.0,0.0
2008-07-17,22.5382137298584,22.5382137298584,22.5382137298584,22.5382137298584,0,0.0,0.0,0.0
2008-07-18,22.53087615966797,22.53087615966797,22.53087615966797,22.53087615966797,0,0.0,0.0,0.0
2008-07-21,22.56753921508789,22.56753921508789,22.56753921508789,22.56753921508789,0,0.0,0.0,0.0
2008-07-22,22.86815071105957,22.86815071105957,22.86815071105957,22.86815071105957,0,0.0,0.0,0.0
2008-07-23,22.948793411254883,22.948793411254883,22.948793411254883,22.948793411254883,0,0.0,0.0,0.0
2008-07-24,22.398897171020508,22.398897171020508,22.398897171020508,22.398897171020508,0,0.0,0.0,0.0
2008-07-25,22.51621437072754,22.51621437072754,22.51621437072754,22.51621437072754,0,0.0,0.0,0.0
2008-07-28,22.12028694152832,22.12028694152832,22.12028694152832,22.12028694152832,0,0.0,0.0,0.0
2008-07-29,22.633529663085938,22.633529663085938,22.633529663085938,22.633529663085938,0,0.0,0.0,0.0
2008-07-30,22.992788314819336,22.992788314819336,22.992788314819336,22.992788314819336,0,0.0,0.0,0.0
2008-07-31,22.71417236328125,22.71417236328125,22.71417236328125,22.71417236328125,0,0.0,0.0,0.0
2008-08-01,22.611522674560547,22.611522674560547,22.611522674560547,22.611522674560547,0,0.0,0.0,0.0
2008-08-04,22.35491943359375,22.35491943359375,22.35491943359375,22.35491943359375,0,0.0,0.0,0.0
2008-08-05,22.963462829589844,22.963462829589844,22.963462829589844,22.963462829589844,0,0.0,0.0,0.0
2008-08-06,23.073434829711914,23.073434829711914,23.073434829711914,23.073434829711914,0,0.0,0.0,0.0
2008-08-07,22.67752456665039,22.67752456665039,22.67752456665039,22.67752456665039,0,0.0,0.0,0.0
2008-08-08,23.205413818359375,23.205413818359375,23.205413818359375,23.205413818359375,0,0.0,0.0,0.0
2008-08-11,23.39604377746582,23.39604377746582,23.39604377746582,23.39604377746582,0,0.0,0.0,0.0
2008-08-12,23.139427185058594,23.139427185058594,23.139427185058594,23.139427185058594,0,0.0,0.0,0.0
2008-08-13,23.110092163085938,23.110092163085938,23.110092163085938,23.110092163085938,0,0.0,0.0,0.0
2008-08-14,23.249399185180664,23.249399185180664,23.249399185180664,23.249399185180664,0,0.0,0.0,0.0
2008-08-15,23.33005714416504,23.33005714416504,23.33005714416504,23.33005714416504,0,0.0,0.0,0.0
2008-08-18,22.985450744628906,22.985450744628906,22.985450744628906,22.985450744628906,0,0.0,0.0,0.0
2008-08-19,22.765499114990234,22.765499114990234,22.765499114990234,22.765499114990234,0,0.0,0.0,0.0
2008-08-20,22.89747428894043,22.89747428894043,22.89747428894043,22.89747428894043,0,0.0,0.0,0.0
2008-08-21,22.934127807617188,22.934127807617188,22.934127807617188,22.934127807617188,0,0.0,0.0,0.0
2008-08-22,23.19808006286621,23.19808006286621,23.19808006286621,23.19808006286621,0,0.0,0.0,0.0
2008-08-25,22.74350357055664,22.74350357055664,22.74350357055664,22.74350357055664,0,0.0,0.0,0.0
2008-08-26,22.83148193359375,22.83148193359375,22.83148193359375,22.83148193359375,0,0.0,0.0,0.0
2008-08-27,23.029449462890625,23.029449462890625,23.029449462890625,23.029449462890625,0,0.0,0.0,0.0
2008-08-28,23.381378173828125,23.381378173828125,23.381378173828125,23.381378173828125,0,0.0,0.0,0.0
2008-08-29,23.080768585205078,23.080768585205078,23.080768585205078,23.080768585205078,0,0.0,0.0,0.0
2008-09-02,22.963462829589844,22.963462829589844,22.963462829589844,22.963462829589844,0,0.0,0.0,0.0
2008-09-03,22.912139892578125,22.912139892578125,22.912139892578125,22.912139892578125,0,0.0,0.0,0.0
2008-09-04,22.244930267333984,22.244930267333984,22.244930267333984,22.244930267333984,0,0.0,0.0,0.0
2008-09-05,22.33292579650879,22.33292579650879,22.33292579650879,22.33292579650879,0,0.0,0.0,0.0
2008-09-08,22.750839233398438,22.750839233398438,22.750839233398438,22.750839233398438,0,0.0,0.0,0.0
2008-09-09,21.958995819091797,21.958995819091797,21.958995819091797,21.958995819091797,0,0.0,0.0,0.0
2008-09-10,22.127622604370117,22.127622604370117,22.127622604370117,22.127622604370117,0,0.0,0.0,0.0
2008-09-11,22.398897171020508,22.398897171020508,22.398897171020508,22.398897171020508,0,0.0,0.0,0.0
2008-09-12,22.47955894470215,22.47955894470215,22.47955894470215,22.47955894470215,0,0.0,0.0,0.0
2008-09-15,21.445758819580078,21.445758819580078,21.445758819580078,21.445758819580078,0,0.0,0.0,0.0
2008-09-16,21.8343563079834,21.8343563079834,21.8343563079834,21.8343563079834,0,0.0,0.0,0.0
2008-09-17,20.81521987915039,20.81521987915039,20.81521987915039,20.81521987915039,0,0.0,0.0,0.0
2008-09-18,21.761032104492188,21.761032104492188,21.761032104492188,21.761032104492188,0,0.0,0.0,0.0
2008-09-19,22.66285514831543,22.66285514831543,22.66285514831543,22.66285514831543,0,0.0,0.0,0.0
2008-09-22,21.768367767333984,21.768367767333984,21.768367767333984,21.768367767333984,0,0.0,0.0,0.0
2008-09-23,21.43903350830078,21.43903350830078,21.43903350830078,21.43903350830078,0,0.143,0.0,0.0
2008-09-24,21.35799789428711,21.35799789428711,21.35799789428711,21.35799789428711,0,0.0,0.0,0.0
2008-09-25,21.74109649658203,21.74109649658203,21.74109649658203,21.74109649658203,0,0.0,0.0,0.0
2008-09-26,21.770570755004883,21.770570755004883,21.770570755004883,21.770570755004883,0,0.0,0.0,0.0
2008-09-29,19.928728103637695,19.928728103637695,19.928728103637695,19.928728103637695,0,0.0,0.0,0.0
2008-09-30,20.938060760498047,20.938060760498047,20.938060760498047,20.938060760498047,0,0.0,0.0,0.0
2008-10-01,20.8201847076416,20.8201847076416,20.8201847076416,20.8201847076416,0,0.0,0.0,0.0
2008-10-02,19.92136001586914,19.92136001586914,19.92136001586914,19.92136001586914,0,0.0,0.0,0.0
2008-10-03,19.611934661865234,19.611934661865234,19.611934661865234,19.611934661865234,0,0.0,0.0,0.0
2008-10-06,18.83098602294922,18.83098602294922,18.83098602294922,18.83098602294922,0,0.0,0.0,0.0
2008-10-07,17.74798583984375,17.74798583984375,17.74798583984375,17.74798583984375,0,0.0,0.0,0.0
2008-10-08,17.534330368041992,17.534330368041992,17.534330368041992,17.534330368041992,0,0.0,0.0,0.0
2008-10-09,16.215576171875,16.215576171875,16.215576171875,16.215576171875,0,0.0,0.0,0.0
2008-10-10,16.097700119018555,16.097700119018555,16.097700119018555,16.097700119018555,0,0.0,0.0,0.0
2008-10-13,17.932172775268555,17.932172775268555,17.932172775268555,17.932172775268555,0,0.0,0.0,0.0
2008-10-14,17.770092010498047,17.770092010498047,17.770092010498047,17.770092010498047,0,0.0,0.0,0.0
2008-10-15,16.156641006469727,16.156641006469727,16.156641006469727,16.156641006469727,0,0.0,0.0,0.0
2008-10-16,16.849170684814453,16.849170684814453,16.849170684814453,16.849170684814453,0,0.0,0.0,0.0
2008-10-17,16.760766983032227,16.760766983032227,16.760766983032227,16.760766983032227,0,0.0,0.0,0.0
2008-10-20,17.549076080322266,17.549076080322266,17.549076080322266,17.549076080322266,0,0.0,0.0,0.0
2008-10-21,17.018619537353516,17.018619537353516,17.018619537353516,17.018619537353516,0,0.0,0.0,0.0
